Frequency_Hz,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5
22110.67009105767,0.35936736219359283,0.339878857222621,0.09436218640828739,0.3053486551524631,0.07272128208519542
22112.337813948834,0.3211075448107579,0.39263643849262764,0.037077860112578076,0.45156052008959957,0.4199166529047339
22114.005536839995,0.35692299593696153,0.34346616546327885,0.08705894927500882,0.315798896797747,0.09792980009879983
22115.67325973116,0.2984218111359058,0.4280169786051959,0.13325469104642462,0.5539817636010316,0.7442401751486358
22117.340982622325,0.3737866621649039,0.32060563215540916,0.15891028614498082,0.25884033313481913,0.2697187809247007
22119.00870551349,0.316261037601404,0.4001276843484689,0.06013308374966221,0.47339555106440906,0.4929997062255282
22120.676428404655,0.3650337168195072,0.33287248308876705,0.14143338230504796,0.2939909667746369,0.25212064773128917
22122.34415129582,0.34332073614329917,0.36599728775656415,0.08222216844430243,0.38567913566717277,0.35000851815120626
22124.011874186985,0.3322572343385865,0.376248344080345,0.06574817636951773,0.40767933595574674,0.31168162273898475
22125.679597078146,0.35203858795413595,0.3492619273796358,0.09092576783418195,0.3329630854905149,0.14026348874943717
22127.34731996931,0.33137452988727817,0.38132433534919347,0.06421554249575652,0.4251906748101829,0.4042655720417174
22129.015042860476,0.3374334448433733,0.37058741791094035,0.038678633988481086,0.3916492717319478,0.2704168989462488
22130.68276575164,0.2734386207237657,0.4552411963181885,0.1766610527712571,0.6225571569609571,0.8963399693914263
22132.350488642805,0.3053538462109366,0.4167832680585226,0.15644295898772276,0.5276983096267229,0.6988072866933057
22134.01821153397,0.3430712067225592,0.3616317903729554,0.08106343499763807,0.3682569490435875,0.22937672045350138
22135.685934425135,0.32183493323848006,0.3904369050500327,0.023127492934996476,0.4443089254262109,0.38598815653287216
22137.3536573163,0.3531607710200926,0.3478349048502377,0.09881870989182082,0.3301940725442285,0.16393323204991608
22139.02138020746,0.4321256733851339,0.24282251250025322,0.32152910798670775,0.07014027809372983,0.8143251465484959
22140.689103098626,0.31367920869113897,0.40246478354316756,0.056666739574370247,0.4784634347664943,0.4946575921765767
22142.35682598979,0.22899194738908527,0.5233918830064872,0.361620100143383,0.8184866400968686,1.4926846873117618
22144.024548880956,0.2673601461293301,0.46350788902788886,0.1992905228059539,0.6457375108354848,0.9654557584721952
22145.69227177212,0.36712016422313765,0.3331182235751134,0.17542563821257728,0.3086601738643152,0.40448123831626337
22147.359994663286,0.33040892369565267,0.3900961183596211,0.19598089060932233,0.4733725445084109,0.6925464058882925
22149.02771755445,0.3149621972043989,0.39936029029206627,0.07820486690902699,0.4707616304391921,0.4775998498003499
22150.695440445612,0.4051086365733011,0.39362149074869485,0.49662147319692396,0.6533099807371348,1.7092078076188961
22152.363163336777,0.35250957764225743,0.34812581221807604,0.08148784534556104,0.3283062979763389,0.07448207553801128
22154.03088622794,0.284554503635292,0.44439847585140807,0.15725327960597987,0.5956238656194794,0.8392174897296413
22155.698609119107,0.4017883407655167,0.3057413512883688,0.28031135720286643,0.30248708298652305,0.8161635459040507
22157.36633201027,0.3536278397273319,0.3626077363770567,0.22781977072671497,0.41583045534707863,0.6960201514339845
22159.034054901436,0.3387078731822127,0.3688125736256838,0.10464929249447437,0.39296612359306676,0.3480680982955353
22160.7017777926,0.3619345162452697,0.3357748522668287,0.12135997799776194,0.29778856578015567,0.16860824709434913
22162.369500683766,0.3466939181516647,0.35729165908188293,0.05868017988573588,0.35479488571150897,0.1765368284673941
22164.037223574927,0.44174229767364903,0.2449099236000021,0.3996463085749274,0.22530091335844032,1.0845652130975711
22165.704946466092,0.26059909317222196,0.47859571038998416,0.23573600846734563,0.6899387461854134,1.1081517778292251
22167.372669357257,0.3388372123228219,0.3678583814205521,0.037343351807477054,0.38358187559735446,0.23943402256549445
22169.040392248422,0.34646831369685904,0.36103165626015776,0.08599114417682127,0.3721394035198659,0.32440521382381166
22170.708115139587,0.31138958649141724,0.40856845126162694,0.09368368156987184,0.49940165627866673,0.5891276575311477
22172.37583803075,0.3472819858610651,0.35942711199873206,0.08382442407765495,0.3668724495285262,0.3041458763679175
22174.043560921917,0.31301119419228096,0.4032749508852522,0.06083236384436621,0.4808599569007805,0.5041479397470054
22175.711283813078,0.34986043118945925,0.35173820167684033,0.06613228613247576,0.3379263902284661,0.08157459744517678
22177.379006704243,0.3244887532303775,0.3862198124005681,0.013488120027767225,0.43251388839187305,0.3507515687574232
22179.046729595408,0.35155355823840373,0.350378310480883,0.1093398309780818,0.34061877667959267,0.2353786823031267
22180.714452486573,0.3094545563614017,0.40599969157438687,0.07026976873835655,0.48698676505732585,0.5071927339300824
22182.382175377737,0.3400528678889874,0.3646886169751596,0.055285955811247865,0.374280470885342,0.19832001754385883
22184.049898268902,0.34905531534830153,0.3539254904378493,0.10804871737833922,0.35098015459443244,0.2579849018834418
22185.717621160067,0.3284170753859112,0.3841048270957907,0.12338709164146763,0.4382517517387161,0.47917603327294445
22187.385344051232,0.35764355654538316,0.3428104001921841,0.0937233218573009,0.31691197307767144,0.167495552977006
22189.053066942393,0.32779606842623016,0.38232669071354125,0.08373182564437301,0.4265284886973822,0.38533205921962826
22190.72078983356,0.3415367137180692,0.3649670768981578,0.054372889665485834,0.3775995874153727,0.2576300216278911
22192.388512724723,0.29762737377962567,0.42363424272297057,0.13676926806174125,0.5396365555583964,0.6865917993739359
22194.056235615888,0.33723250019283524,0.37490100694349876,0.15307545371249187,0.42129090623594223,0.5125033719199537
22195.723958507053,0.3128133235145276,0.40171826492931884,0.049406105693556635,0.47479503314300137,0.4699970195203055
22197.391681398218,0.35711937028090573,0.34144612597049595,0.09472776362138653,0.31034412228896335,0.05620889985842661
22199.059404289383,0.35070959034659016,0.35062904384344434,0.06811038822523607,0.3353604830014872,0.09286623668749655
22200.727127180544,0.2943453476245612,0.4275603541152096,0.10995564944874828,0.5461290521484512,0.6785840640748358
22202.39485007171,0.34364028333396807,0.3607848430727766,0.04892454898240377,0.3640787424675902,0.18725932663533185
22204.062572962874,0.32938246521011566,0.3788532090302271,0.0399554821573176,0.41285308384320696,0.300397742907001
22205.73029585404,0.3305482176763903,0.39233163282426065,0.21408017723386039,0.48483205887185415,0.7460746660919912
22207.398018745203,0.36246731988444003,0.36098381723817496,0.22227722273942813,0.4213211651654955,0.7643281027162154
22209.06574163637,0.33588441224730714,0.37068286622246266,0.022851665048993886,0.39028649948091154,0.23732802733563646
22210.733464527533,0.3642969207057377,0.3327320444280346,0.13615256306163945,0.2931121138785838,0.2271907318421872
22212.401187418698,0.2372379471610227,0.5037479229184423,0.2834566659940341,0.7533924183985242,1.262434614627939
22214.06891030986,0.2866489916416085,0.43651950493537445,0.1308107701158747,0.5696923480848876,0.7388115430480029
22215.736633201024,0.3228992475693554,0.39006435574388537,0.047171988683967776,0.44570718917447394,0.4194885675050386
22217.40435609219,0.39163908981968437,0.3096622116871702,0.23157372946673072,0.2771921657954681,0.6281196237641362
22219.072078983354,0.34610269709331537,0.35954196353293727,0.07381262434293973,0.3651988326949368,0.26962614754756725
22220.73980187452,0.3619650986690266,0.3476026176017714,0.16139582240348616,0.35718731618975474,0.5089477714359355
22222.407524765684,0.42619479567064533,0.25203773615872643,0.3221767559091612,0.13001374289746429,0.7942240945883081
22224.07524765685,0.3106723977570026,0.4049698080909918,0.058603425033717266,0.4841322047784653,0.5022503762028611
22225.742970548014,0.35307215337204734,0.3466290714745266,0.08228692060129861,0.32458116468531484,0.06288219146308098
22227.410693439175,0.3629021907969379,0.3370829357673782,0.1173794742004037,0.3064361950631423,0.25289754207417925
22229.07841633034,0.2906914091515341,0.43085230974720456,0.12493728525016787,0.5547684290970191,0.7000058790092812
22230.746139221505,0.34079775453643524,0.3640946153673875,0.03941560259456634,0.37278874698134984,0.1999015461860609
22232.41386211267,0.29970239486963574,0.4188167905121461,0.1044086787306006,0.5225097236814813,0.6130318732426009
22234.081585003834,0.3190806129693381,0.393591993160234,0.035190679211472294,0.4532386838626702,0.4177644482755852
22235.749307895,0.306743073110285,0.4091401217256137,0.0814526000810164,0.49566778304696957,0.5344419676902874
22237.417030786164,0.3322446826226845,0.37511995664883324,0.011372753453722583,0.40220953777188356,0.2668809981647706
22239.084753677325,0.33906597569929364,0.3656723768388369,0.03362070333192349,0.3762780329476184,0.19051528371336482
22240.75247656849,0.3070096400870083,0.41070726707875943,0.12031788127678558,0.5048927671735641,0.59760525064934
22242.420199459655,0.39320495905489977,0.2974872838746983,0.20791411336092108,0.21101906434884096,0.4660131049334653
22244.08792235082,0.3363298685620245,0.37134971490746194,0.10470335964869056,0.4002712196399439,0.3647436641482987
22245.755645241985,0.3863654464993863,0.3071489457487729,0.1896226360888452,0.23643287579899736,0.4237987761318897
22247.42336813315,0.3240766801723909,0.38565449200983437,0.04980653136548026,0.4318558242171213,0.35900872778983034
22249.091091024315,0.3279717500231453,0.3805252158264952,0.008383779899713737,0.41674538448042947,0.30456369798665783
22250.75881391548,0.3291645910881646,0.3786405799020269,0.03505232748903351,0.4120529990085178,0.29606393838530315
22252.42653680664,0.28644573387433037,0.4362563079273743,0.13233577578368177,0.5686845793747533,0.735223744792123
22254.094259697806,0.29590134198057116,0.42390461566721604,0.1005937936526801,0.534906605487565,0.6393700589749076
22255.76198258897,0.325484742284252,0.38621726342387114,0.045318384037146046,0.4353518431724467,0.39440206485664897
22257.429705480135,0.34592274844716725,0.359031365345558,0.07077382961032859,0.3632107323482349,0.25418040229903216
22259.0974283713,0.31791285095661437,0.39438237735218074,0.07668530383320137,0.4572919213797124,0.44517996596096326
22260.765151262465,0.349882918956717,0.35329883114777766,0.07749119374392033,0.34717228062343347,0.22033419317374064
22262.43287415363,0.3596406294696894,0.3374098193524491,0.10131037496402859,0.29973335217592756,0.053148506918411616
22264.10059704479,0.4094774253718066,0.27576737810213453,0.2563424439115545,0.16407756427582837,0.6083519022344719
22265.768319935956,0.28473039159160457,0.4384286240985901,0.1368010986509343,0.574391384402977,0.750567055369277
22267.43604282712,0.3259404500571852,0.38330477996468937,0.06460931548058865,0.4268230447547156,0.36101305130421213
22269.103765718286,0.3446158109204848,0.3599016011397352,0.11219531873895859,0.3698809602499348,0.31547314231189477
22270.77148860945,0.3169486886206919,0.39981776579166173,0.1403857549895922,0.4817990382213749,0.5870154352896115
22272.439211500616,0.3432006501418916,0.3594972169559733,0.058997972431514875,0.36015965048177034,0.15825904523014775
22274.10693439178,0.3305816836353759,0.3769200781239549,0.06244090914113011,0.40936830727194484,0.3145782821038991
22275.774657282946,0.35156308497911837,0.3481844300686434,0.07674821784885637,0.3289966346897119,0.06609540540230409
22277.442380174107,0.33701739294858646,0.37091090794979314,0.11578058293305597,0.40142342361754574,0.3908070112814544
22279.11010306527,0.37091518802535095,0.3220466478317968,0.1349575689192089,0.25817076093173624,0.15112773079388617
22280.777825956437,0.368402654694916,0.3292871942747643,0.13337748692516882,0.28687797871158777,0.271326641823712
22282.4455488476,0.36209967403289167,0.3361935839079545,0.10884874747090426,0.3007483604642821,0.18702660027692122
22284.113271738766,0.26566686261844175,0.47681538858319883,0.2484392327160641,0.6883823924722998,1.1204098608313395
22285.78099462993,0.3000966538852753,0.41772035101586835,0.08719695490590057,0.5177486423938513,0.58946587923797
22287.448717521096,0.3189456859223298,0.39409627796392427,0.10254070825148903,0.46004398884629283,0.48445192858946146
22289.116440412257,0.4288467448032823,0.4174632797815922,0.6771685363744152,0.7964877013185185,2.168540590021442
22290.784163303422,0.33389861733874565,0.3719372478403984,0.02467713160800356,0.3934006271281811,0.23878363992001475
22292.451886194587,0.3272610816224779,0.3964304732538104,0.15352479278681425,0.4835130787701264,0.672543820793943
22294.119609085752,0.3089406644047294,0.4069427165180287,0.06575361634937556,0.48952597487493804,0.5202105470020858
22295.787331976917,0.374745362902494,0.32775299510168077,0.22555014782762126,0.3194207591004391,0.5736760421913142
22297.45505486808,0.28258331816251075,0.44156364742611653,0.15616633483926576,0.5843813048707298,0.7879118976531932
22299.122777759247,0.3846543953797239,0.30715578268571114,0.17954929941879866,0.2300554972694659,0.36616091306479226
22300.79050065041,0.3347130750982354,0.37143376494289576,0.02164509421547716,0.3926293348112592,0.24813463321136922
22302.458223541573,0.3153060375466465,0.3988499460055746,0.10617947907845203,0.4726531740698818,0.514416070986193
22304.125946432738,0.31020296058601987,0.406214812011733,0.07206770312253126,0.4888256917997456,0.5297657653241895
22305.793669323903,0.3009459016094292,0.4161106465223195,0.08894553438601534,0.5134882542787947,0.5785225966408556
22307.461392215067,0.3081792235356289,0.40733327698367106,0.06409070654043109,0.48997310170150776,0.516434584251657
22309.129115106232,0.32702228873137723,0.3816258525761539,0.00835147007877885,0.42010156827697037,0.32066713254875934
22310.796837997397,0.3389383587549675,0.3662671949319927,0.09156272251485986,0.384000667414057,0.3002261230016625
22312.464560888562,0.30989863642375914,0.4044162964933108,0.08372013409477684,0.4835051415380919,0.5087386005874037
22314.132283779727,0.3312655111784751,0.37542752204930646,0.01198864978542938,0.4029192189197818,0.2670207818991752
22315.80000667089,0.3418250829715978,0.36206391770524854,0.04491089287110324,0.36791189930475354,0.19703131290716838
22317.467729562053,0.31481589772994417,0.39836629491346554,0.04509055911934364,0.4657701821580249,0.45060684348715857
22319.135452453218,0.32539329649680104,0.3847019081790006,0.09134493780821253,0.4338781186563737,0.4133369965869459
22320.803175344383,0.3396182822509947,0.3653494701064023,0.0424380209195035,0.37737990208456884,0.23043653687791693
22322.470898235548,0.31834037919490393,0.39318753533184614,0.07587975104348985,0.45391504286511647,0.4364788047008621
22324.138621126713,0.3494450187393093,0.35071201958620357,0.08162163427806716,0.33752703843380116,0.13309056584767742
22325.806344017878,0.35378208585651727,0.3461641171548041,0.08130023169264541,0.32579450252730535,0.14010598640703806
22327.47406690904,0.319639176757824,0.39120241667513306,0.02635658444638206,0.44579758160102256,0.3892676137239901
22329.141789800204,0.34473540189815827,0.3571171381467714,0.051633851559345904,0.35336934927026986,0.12975059783674822
22330.80951269137,0.31667347168315274,0.39502608357947294,0.06873797752980305,0.4578781966735045,0.43790393432592734
22332.477235582533,0.34746135912758497,0.354854307065591,0.10747408224595194,0.3546825732466262,0.2680302342588839
22334.1449584737,0.3388123421387387,0.3656949271338833,0.03467179378927382,0.377365756192755,0.21236639923078224
22335.812681364863,0.32550601943318996,0.3864087549730199,0.12011776526198559,0.4434177270594581,0.48040938480735995
22337.480404256028,0.3253184885046791,0.3832997484642646,0.009120117755355503,0.4242878120876728,0.3279980926065482
22339.148127147193,0.3294088902165547,0.3783338157037271,0.013787655729079296,0.4114800162385416,0.3016869249210242
22340.815850038354,0.3320844691524852,0.37408553345291035,0.05705555512347459,0.4011913718972993,0.28745771111564894
22342.48357292952,0.3403605919022296,0.36435549886402413,0.04675360392708235,0.37515314047426424,0.23247939460638922
22344.151295820684,0.3255576003448195,0.3827093410524082,0.0496740372589382,0.4238889596889141,0.3396758056074642
22345.81901871185,0.33451371417279013,0.3714422061330291,0.024028952590153144,0.39298211794416865,0.254301908604356
22347.486741603014,0.33019780196269616,0.3765433300738827,0.00929511023408729,0.4059647426622284,0.2762854418605976
22349.15446449418,0.35914389790916235,0.33760251140511605,0.09538785394101076,0.30083565406122387,0.04458913236120403
22350.822187385344,0.38055362865412434,0.3085144459511768,0.1673105245895972,0.22397681506522896,0.25772000339539153
22352.489910276505,0.37705181306384666,0.31313285133376956,0.15498931876786173,0.23552174367455025,0.215255207608167
22354.15763316767,0.34454157974036587,0.36484428374079386,0.10768522296856384,0.3889181274555013,0.41120724773363004
22355.825356058835,0.22979932042459594,0.5157718036275826,0.3129884543636258,0.7840072271696239,1.3404014343616026
22357.49307895,0.2987622141064548,0.4209386690280292,0.1377397889683402,0.531867227582588,0.6667357634696482
22359.160801841164,0.3605981305038656,0.348065929797115,0.21296713303601,0.37162515970820204,0.5905244228976188
22360.82852473233,0.40570401940860173,0.3107598555114164,0.36485352883978966,0.37065342127558326,1.0199708872318936
22362.496247623494,0.3274467123060908,0.3934061483107566,0.14049557485805003,0.4719658996934217,0.6230864916403245
22364.16397051466,0.3434813963665331,0.35838649936802736,0.04896951597995535,0.3569063827913697,0.13910024794939976
22365.83169340582,0.36404848471037027,0.3336974336623054,0.15491751032972237,0.30517878005422017,0.3218536975539223
22367.499416296985,0.2418294402483163,0.5020865624070499,0.28702889057774866,0.7487794899370841,1.25018563695754
22369.16713918815,0.291230241374148,0.4312849936504056,0.12416886001689399,0.5558183156345373,0.7087328098936196
22370.834862079315,0.3075603864629,0.4073135153876065,0.09523753377656007,0.4918391164280226,0.5370836914586323
22372.50258497048,0.3106088697747773,0.4031451542382774,0.08829668363448405,0.48053809299737815,0.5063350016516849
22374.170307861645,0.298191012909407,0.4200890816485351,0.1192758017360547,0.526498566443573,0.6322754085803572
22375.83803075281,0.3202499126485259,0.3906067221149901,0.08482400617089701,0.44821960833996416,0.4346071593835401
22377.50575364397,0.3356004612825583,0.37139355251338363,0.10759523368568907,0.4012833683339207,0.3731120940263852
22379.173476535136,0.3401510831351982,0.36335291983270446,0.03838541146718342,0.37104214455269985,0.1944857816248739
22380.8411994263,0.3051506768926735,0.4114262699786142,0.07766302338267357,0.501385205943149,0.5536899184460399
22382.508922317465,0.3076218919554406,0.4066314435728565,0.08365404953549238,0.48866271850221504,0.5183810899078701
22384.17664520863,0.32310917525003735,0.38549592167469393,0.042687964941138815,0.4308079887486188,0.35259845249143723
22385.844368099795,0.30660807945862584,0.4082339077622868,0.09252677770316865,0.49367996284404714,0.5375553999957765
22387.51209099096,0.3476451306974281,0.35417822427468154,0.10851068767109494,0.35333217551972956,0.2685135645563369
22389.179813882125,0.3198854125888667,0.3945259519274779,0.07628287675780454,0.4604331265997705,0.48508240113637663
22390.847536773286,0.336413615078092,0.3690662157910681,0.09125956175309072,0.39197338363097256,0.3198712564703794
22392.51525966445,0.31032296974794427,0.4029363300425805,0.053699831219662326,0.4771172121068228,0.4748573840785362
22394.182982555616,0.339820475160889,0.3703016263631414,0.09924269094809678,0.4018849712538872,0.4158765689338192
22395.85070544678,0.32671912172874756,0.3804795920363583,0.03340907646675055,0.41696739094895546,0.31135168477502156
22397.518428337946,0.2914666971204715,0.4307834669877855,0.15711279526541785,0.5583789986576289,0.737985002236862
22399.18615122911,0.3392105347608253,0.36446443768824266,0.07943941475783559,0.37737247100776194,0.2597591426826136
22400.853874120276,0.32832204549181354,0.3784927501584807,0.008488791164992708,0.4112077724309203,0.2912904249140794
22402.521597011437,0.34365401427701986,0.35900791609804406,0.0960957587020131,0.36475332621824563,0.26408239433895137
22404.1893199026,0.3336729794222055,0.37451138315037513,0.11621007432040097,0.41146919399221527,0.4110705346603499
22405.857042793767,0.3155329388355162,0.3991930512887427,0.12598949231854423,0.4766515038334712,0.5497562627843656
22407.52476568493,0.3152179504207034,0.3973858126769959,0.048164051317659703,0.46335249298100645,0.4492394983222178
22409.192488576096,0.3222747132927315,0.38884848268870015,0.10452682293098366,0.4466393309728024,0.45933927264198926
22410.86021146726,0.3278553481429268,0.37882438802028245,0.022698638790392387,0.4121831351469044,0.2946152665857874
22412.527934358426,0.3154188966493256,0.39552000612501415,0.04639279592068674,0.45721067645748786,0.4202281534565574
22414.19565724959,0.32647393855469836,0.3812516252966532,0.06617563863730219,0.4214553135519847,0.351156677337339
22415.863380140752,0.31165063265576454,0.401506337254907,0.05205798385818029,0.47367385020547204,0.4702997279057965
22417.531103031917,0.31765991532551613,0.3936165592363656,0.08537250061510362,0.45589595190439836,0.4512356457421353
22419.198825923082,0.29033036093598535,0.4297216356246626,0.13040687216386823,0.5507890006645004,0.6890881386948876
22420.866548814247,0.2934574633080823,0.4285248595408617,0.15880033602070712,0.553266598677506,0.7306806213800556
22422.53427170541,0.3471106823682633,0.35279936043062654,0.06390872355251702,0.3422490649948534,0.10367263201415246
22424.201994596577,0.3454400237086487,0.35635321557457206,0.09785957383628449,0.3576209848453352,0.25064801744034243
22425.86971748774,0.32208820071227867,0.3881495624728725,0.09195694022699662,0.44279144645251506,0.4325826367216642
22427.537440378906,0.31282699404250947,0.41082061356010535,0.14200913222478037,0.5132965768319658,0.6813322590567361
22429.205163270068,0.3085220421608366,0.4063774806968272,0.10843339800780885,0.49110456792077584,0.5502810861690297
22430.872886161233,0.317845297781317,0.39682233931452554,0.13418634150975717,0.47237807680117583,0.5551235933464957
22432.540609052397,0.25564544841127435,0.47629955203052937,0.22893768691609423,0.6754658092091995,1.0292423639829804
22434.208331943562,0.3528681353624725,0.3457685883467962,0.10410807540262336,0.3278778102459523,0.18774306295855844
22435.876054834727,0.33482554575836204,0.36921311810689234,0.030931920521352244,0.38635076471089064,0.22360765689016165
22437.543777725892,0.3408866465914991,0.3649172368728285,0.12499514419355894,0.3876810510409221,0.38364400093533263
22439.211500617057,0.36892373352585583,0.3625634001842558,0.27185110935851936,0.44939383327670707,0.8938821052808271
22440.87922350822,0.3413625483005398,0.36085659765448247,0.04157740010694399,0.3641594924209636,0.16994587918795714
22442.546946399383,0.3263108184264513,0.3835291394185974,0.10831806746485753,0.433575288394399,0.4394919660828117
22444.214669290548,0.34331411630631753,0.35855887561531036,0.048818682591518066,0.3585351616986428,0.16830006619644772
22445.882392181713,0.3315585358197137,0.37591442767570105,0.1010661462977731,0.41228655417641913,0.3836071700011949
22447.550115072878,0.35274758879315166,0.3459594765888348,0.07728551561737552,0.32511046346478434,0.1114148361201218
22449.217837964043,0.30648242935406395,0.4079903931871289,0.06602294357350554,0.4907461446093415,0.5152402987087271
22450.885560855208,0.3093676940278893,0.4037972366290331,0.08370701293690111,0.48120427292871676,0.5016229869794391
22452.553283746372,0.33916351093970265,0.36397276123922956,0.0362541080841157,0.37290126180549865,0.20043903980474276
22454.221006637534,0.3255068623772525,0.3815557314609684,0.03529067649167002,0.4198996666249537,0.3209542274502032
22455.8887295287,0.3399316460695404,0.36584964514781215,0.06764132588192202,0.3831099050905931,0.30311383209038095
22457.556452419863,0.3113878013314957,0.4018112376142948,0.05550638228872805,0.47469841556486614,0.47648904235092415
22459.22417531103,0.33437504693251435,0.36958076338015766,0.03229091722167723,0.38744621838945037,0.22817234969517589
22460.891898202193,0.3618892810576066,0.33807141420511283,0.1254286091457387,0.315358605724026,0.301715747114694
22462.559621093358,0.33580153881662295,0.36927167673182254,0.0908104742887728,0.392656970481482,0.3213877680558718
22464.227343984523,0.3414448243954565,0.36238272943217503,0.05707892009963395,0.37142362454986494,0.24514541231089512
22465.895066875684,0.3109872015172439,0.40128182881272484,0.050491693010765434,0.4723057095385327,0.4609310788287944
22467.56278976685,0.34338289417646256,0.3622468617787202,0.13648543902231783,0.38344939366030956,0.40278601620040566
22469.230512658014,0.3059928759780676,0.41176401467880125,0.09463565330647984,0.5045945633077836,0.5828554952943938
22470.89823554918,0.329232995165132,0.37652072358811683,0.04686929273015488,0.4071087432746105,0.29542202806807416
22472.565958440344,0.3329380801318975,0.37307341784503,0.089631123525732,0.40277919691094255,0.3425793411472136
22474.23368133151,0.32306749982218447,0.3848312673814991,0.0513237303580801,0.4295063180658749,0.3563014149669303
22475.901404222674,0.31534012279037343,0.395753655388752,0.03895733366064006,0.4578217731169798,0.42498492102598734
22477.56912711384,0.3150053593208883,0.4000853814970636,0.13460150944602436,0.4802885918471315,0.5681733965949823
22479.236850005,0.3281588467000233,0.3834514814464384,0.08014196399135433,0.4326543974942322,0.4362403744786237
22480.904572896165,0.30366687020993527,0.41375842170676175,0.13317856625511265,0.5129381634162735,0.6223154934345358
22482.57229578733,0.3221430067107154,0.38594394485860123,0.04935915730105034,0.4322682238424897,0.3615609985153876
22484.240018678494,0.3083467796571001,0.40454508804545036,0.05846957421842549,0.4809037412277942,0.4838841008843239
22485.90774156966,0.3665858395772078,0.32616770225758746,0.1193853891162468,0.27118548736391246,0.09330466305434605
22487.575464460824,0.33051475437986305,0.37459861790083604,0.017076691022117535,0.40076398174237593,0.2634337960478999
22489.24318735199,0.31214462680903576,0.3991674646236817,0.05376414967111625,0.4667059391043132,0.4462588593511533
22490.91091024315,0.32145650393251923,0.38703206173465027,0.018345508718961734,0.43414216603087846,0.3569932131400806
22492.578633134315,0.31150493515850225,0.400573487512165,0.049054597542185316,0.47047062629785374,0.4576118536292668
22494.24635602548,0.3402856469284854,0.3613534734723537,0.043347320953890066,0.36538743690972886,0.166942322956112
22495.914078916645,0.3033702085137468,0.4108931594065891,0.07861860063737192,0.49809033386562346,0.5325921847089145
22497.58180180781,0.31492112615438456,0.39566873210440756,0.038114903533142196,0.4571492575625855,0.41916695456395975
22499.249524698975,0.3204273969083401,0.3880172722876514,0.046406589473642484,0.4374551044633759,0.3722038894416209
22500.91724759014,0.3278391250811059,0.38484290747678757,0.14839873671776813,0.4456991107635572,0.5343115848468739
22502.584970481304,0.2833695215177793,0.43777572514202073,0.13945356598948394,0.5702349421333154,0.7319012421242984
22504.252693372466,0.299526155280836,0.41766054743723857,0.1230368957342225,0.5202184686637786,0.620673017799975
22505.92041626363,0.4678753150621113,0.28967255585051466,0.5367702883928689,0.49495007163494975,1.6035367309032753
22507.588139154795,0.3742483578642935,0.31973419748003135,0.15181614399978782,0.26551070236224056,0.2955642486862491
22509.25586204596,0.3730284583658568,0.31861714507600614,0.1597615591340887,0.2600200113688717,0.2654306425801665
22510.923584937125,0.4713110236438663,0.18517856348061298,0.43739528803052313,0.10723796903710538,1.1241578831674848
22512.59130782829,0.30767350591283943,0.4049490680690967,0.06665753378446769,0.4821255218384907,0.4888867750524134
22514.259030719455,0.33511187418034,0.3692126131091126,0.08022389858423666,0.3909799057880046,0.2986981471059818
22515.926753610616,0.3234914144230358,0.38501794737667505,0.027518138558861725,0.42983346688780266,0.35863092125149676
22517.59447650178,0.29970889363934244,0.4182242407207176,0.09755140297064509,0.5194801400265765,0.6061145513802185
22519.262199392946,0.3311105961578243,0.37364615390288775,0.052201558678513414,0.3998240775306278,0.2819817406065255
22520.92992228411,0.340664464040924,0.36055425144505115,0.05020612876393442,0.36364121940366473,0.16885512620482757
22522.597645175276,0.3285836110209242,0.37708527903866296,0.004633117870409329,0.4075029251405448,0.28410455683481595
22524.26536806644,0.3656404062817923,0.3286874746758518,0.14373228393757842,0.2872585472971904,0.24607314514411385
22525.933090957606,0.3399026686743248,0.3623089999602803,0.03922810624930108,0.3686836414912042,0.1916774266762629
22527.60081384877,0.36661747009722057,0.32565281895137427,0.12376649895111412,0.27091749635093615,0.11114234781137709
22529.26853673993,0.33406858079712853,0.3693651169602335,0.04143414573441769,0.3874394520114027,0.23650948773491415
22530.936259631097,0.3158622879916409,0.3937751139006283,0.04320078676913261,0.45212093560216177,0.4061237120431163
22532.60398252226,0.35528369835116413,0.34304797351177135,0.12629847128715402,0.3262728808608585,0.26247076824053434
22534.271705413426,0.338992500233295,0.37110826953659315,0.16231681338802553,0.41459891852021774,0.5132742350789717
22535.93942830459,0.3442809665588197,0.35757654173192116,0.10484359074183841,0.3631769705046264,0.284060448854578
22537.607151195756,0.30507479543420013,0.4095769621136333,0.07285205646578209,0.4950110592078159,0.5303155080623709
22539.27487408692,0.34740811249813713,0.35674811330447953,0.14449910689771356,0.37096195820182265,0.3998047952080048
22540.942596978086,0.2921430317090048,0.4264499556959625,0.10798057323149854,0.5393921416991853,0.6461489991196182
22542.610319869247,0.36027286164082106,0.33456344645142533,0.11657567714143258,0.2976461166693312,0.15188404640834655
22544.278042760412,0.3080675860556944,0.4077452451674201,0.13045063625078038,0.49762683227035714,0.5896323165980838
22545.945765651577,0.34769145526952255,0.35106791466844106,0.06253947141530242,0.3381296695252407,0.09473938415407078
22547.613488542742,0.32013797818120676,0.38947340855056695,0.03715282910760915,0.4419227371767112,0.3934187373730331
22549.281211433907,0.3243439913307189,0.38222960429118397,0.0350310954623734,0.4216037304391373,0.32641273772537416
