Frequency_Hz,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5
8882.292118341615,0.8711294110970145,1.8140702241106368,29.988285397591966,4.271804586150018,0.6340430586213719
8883.95984123278,1.4863275209931899,2.69770064433938,42.21222500279698,8.333577754863503,1.7193871431527912
8885.627564123944,2.2721203302425965,4.233067980213205,65.74839907492915,12.56914456323144,2.4267712382323703
8887.29528701511,0.8704873162554121,3.045501682242787,54.73258924913747,7.867628699808454,1.671785719769729
8888.963009906272,1.7135160370089972,3.481757518355919,56.048854619964494,9.188542678900847,1.5194658862827326
8890.630732797437,1.1244748600121097,3.4588290792477463,61.38229098685713,8.827470788692738,1.7535357714945394
8892.298455688602,4.675838560733275,9.684387102449406,157.00577043546448,27.19836147093941,4.986299832551335
8893.966178579767,2.0181115116359027,4.130036941894481,68.1507248439332,12.394728775724136,2.529898466581292
8895.63390147093,1.4903666891773393,2.3941853452703312,35.81652525001184,6.968514366443631,1.1374865359363606
8897.301624362095,6.080922951142482,12.754946909462012,210.32709506180578,36.2675492747833,6.754898985368284
8898.96934725326,3.0237517501398186,7.475790390536726,129.23997889654186,20.164409776399076,3.785933683640913
8900.637070144425,0.9444797835119197,3.000150735765473,55.37969279528362,8.365681922283164,1.8391475028984172
8902.304793035588,2.8749444670564874,5.557132747656995,90.45720383352558,15.926495290932117,2.822333091392101
8903.972515926753,3.5063016102454174,7.448816490044248,126.1796761944103,21.982240650258472,4.325358970728878
8905.640238817918,1.3030829293828323,2.8231472729190434,48.702617434953055,7.3149731090420955,1.1900537381641136
8907.307961709083,0.9618426055344064,1.548867444475221,25.813185523235408,5.269226448161578,1.1551066170535984
8908.975684600246,1.9541825821877632,4.237205244664179,73.85000854317532,12.823305309074616,2.6394543084131556
8910.64340749141,1.320353835731887,2.7781771580091705,48.160369349300765,7.2858687661043735,1.167436291740018
8912.311130382575,1.2513998707527476,3.61643402112732,67.47229331300974,10.354441207545019,2.2146789047686237
8913.978853273738,4.239812508427582,8.610846852707898,146.71282458477145,24.997081706587608,4.534084036802171
8915.646576164903,2.093201878263428,3.8199545319606476,63.69932468858684,11.859271065225943,2.267678623034826
8917.314299056068,1.799281030679773,3.0417714314065107,49.38941690753565,9.53389340644201,1.7590428378008551
8918.982021947233,1.3061121696422533,2.1734953195347995,36.18568647882605,7.181307220038925,1.4550318961750204
8920.649744838396,1.1707611726279707,1.8035130704487954,28.75916274380663,5.192890065665467,0.745022372675179
8922.317467729561,0.7027173842635336,0.6187798859878951,7.583439007134703,2.0144389009332464,0.26069620791651715
8923.985190620726,0.8625137364401864,1.5600568244727857,28.5802226673117,5.297954152395088,1.1977847453872756
8925.65291351189,2.134155494341953,4.280910221669745,75.16887280930484,12.120956450636191,2.0326883270025826
8927.320636403054,1.3848550363249126,2.132431643520233,34.49812082105808,7.052025381609457,1.3246922015173488
8928.988359294219,0.8666494870281034,1.234432737345451,20.37797839179251,3.361369343851537,0.3803156907688558
8930.656082185384,3.480012808478547,6.8494513194281375,120.99046187651346,20.881238682621877,3.87939131849645
8932.323805076549,4.02579461727958,8.107251080771508,144.82974709584886,24.656647962335413,4.603517004290248
8933.991527967712,4.9698622079043355,10.16807568568816,182.9468686142718,30.438603285562436,5.553421311189064
8935.659250858876,4.332578065323169,8.737493676634662,157.38036961285715,26.53028022118324,4.8992543131071
8937.326973750041,11.646876103495403,27.274796663727244,513.1035593941252,80.00493867670436,15.099812149991685
8938.994696641204,1.5172656024538764,4.299044320206111,85.05382954144358,12.626312116370563,2.6072687575174593
8940.66241953237,0.8849601058848491,2.2356543733477237,44.22084150010389,5.769471709384414,0.9741467244943494
8942.330142423534,0.33474097827232074,0.8273439857862055,19.711693208655223,2.7071883174409517,0.7617784249192568
8943.997865314699,2.16820728565158,5.847403199372956,115.70858862654434,17.20378876466933,3.440917761498675
8945.665588205862,0.6754221003560335,0.6629787902309712,11.079437065462722,2.8858207610487807,0.674704080480246
8947.333311097027,0.3459524391384749,0.2981688019314136,10.69500194778819,1.0326181657001758,0.4437339546568617
8949.001033988192,1.6298402758461534,3.0527591054870618,56.72821725765033,10.066172657900365,2.0081641641350605
8950.668756879357,1.9752059867527079,5.304441484497367,106.5097867559861,15.122465980232386,2.847466543755012
8952.33647977052,0.2882892557317053,0.4288197773625662,13.372211784022971,1.2383551265885067,0.4880780829681469
8954.004202661685,1.1972871051916454,2.3703653781860794,45.512919005388774,6.5721144470230115,0.990471573574569
8955.67192555285,1.3915668387182276,2.099233040395387,36.141438675503295,7.119862522898916,1.2800902487268147
8957.339648444015,1.667292864857958,2.796471565645941,50.26090427002331,8.709842486616763,1.4093613737269453
8959.007371335178,1.361883563190364,4.059605927656997,84.91712699113538,11.628782179628665,2.2662167311152155
8960.675094226342,1.7020330812512026,3.481783877251128,67.78675090600083,10.07745826124657,1.6291493967581523
8962.342817117507,1.0500700846446558,3.152633940720862,66.86707639068345,8.772528176242867,1.6542214019612804
8964.010540008672,4.697896433281213,9.714418945695302,189.72724183180668,29.805138521992262,5.280741162253259
8965.678262899835,1.6244091851680214,3.0121565562328843,58.27843630028112,10.152271558496468,2.004928430433869
8967.345985791,1.5178377010910375,3.024826020721513,59.70368869428268,8.784540332023173,1.3806830980706357
8969.013708682165,5.251872122143044,10.847263127341405,214.63326490198816,33.6725583040872,6.003641895643628
8970.681431573328,2.9588722185034206,7.605043463867902,159.53634402996,23.233876188251834,4.510603995941441
8972.349154464493,1.4733795737175,3.6016451681988517,76.11239165810213,11.58307809137709,2.3905558321431246
8974.016877355658,3.2072349153097726,6.22378464974731,122.61771421491895,19.597391114424266,3.405353531344608
8975.684600246823,4.429441623464397,9.317962399751725,189.20558968918309,29.91284913968369,5.619214937329037
8977.352323137986,1.4940079204951864,4.0167873538438865,86.74131486019431,11.621712655306801,2.1114548023086277
8979.02004602915,1.99530379289678,4.377583867870652,91.50388171069947,14.382650229426563,2.8637190372460513
8980.687768920316,1.7662690818097089,3.486898365902237,71.4172317822484,11.786297116325903,2.326756917195671
8982.35549181148,3.1678151952904714,7.356499733555679,155.64056412042666,22.24995806991293,3.9324468811731577
8984.023214702644,0.9566146664942352,2.4448835701230607,54.48673836583109,8.067068344985389,1.7359334457294868
8985.690937593808,4.83013509063718,9.994299838226134,206.97680086728633,31.526664917150573,5.536852930591195
8987.358660484973,1.5258742287027358,2.8764940550490556,59.46308685374051,9.971023119455552,1.977837162948112
8989.026383376138,0.695169612525316,1.8042157495642808,41.288549123934416,4.811799619194786,0.7965087095129658
8990.694106267301,0.6863522984236181,2.5426195337880584,59.83252544984198,7.670818733123372,1.61283896347133
8992.361829158466,1.0344916535805304,1.9695178319969437,41.948909845163946,5.659564536294358,0.7996607336103395
8994.029552049631,0.5756552742745855,1.9120164805777948,45.527628732972694,5.196932431518797,0.9682844706969546
8995.697274940794,0.23340439917606834,1.5324451312137182,38.714098262331234,4.473517143549969,1.0319328805693642
8997.364997831959,1.4294507253119062,2.83948069042516,60.923346430320244,8.535950806509415,1.313807353695047
8999.032720723124,1.140437669859104,1.6556458125356548,32.35594141748684,6.221091543645702,1.1942762711348016
9000.700443614289,0.48692101844660085,0.06474162983554281,4.505104654882188,0.9379703320064414,0.3193827554312537
9002.368166505452,3.0578408629877014,5.842336630670658,124.01319161549456,19.642474285881125,3.530080867776914
9004.035889396617,2.349410033476624,4.217576365811358,88.2031320368583,14.346251030421273,2.5260497005415337
9005.703612287782,1.846957102662257,3.2983348750534245,69.40358909094053,10.67723324629542,1.695656698437729
9007.371335178947,2.1204073940958774,5.76315079878784,134.64106643877315,18.158067342782147,3.4641661827852532
9009.03905807011,13.15396491456026,30.352710475343027,688.3499819676077,98.04281114596549,17.900408755363873
9010.706780961274,1.4623817438898445,3.028211387383812,68.53003146189155,10.626822106357706,2.131718179403159
9012.37450385244,1.5975879774285189,3.1197035496822108,69.20321948149822,9.718343510717506,1.5064958229104521
9014.042226743604,0.8312522429402655,2.339018308836944,57.26328057801582,7.869166390787957,1.683974340436202
9015.709949634767,2.389552023109177,6.1294230707145845,145.1494482749307,20.05870045589094,3.8741846934483997
9017.377672525932,1.3411300847604732,2.049312534125361,42.27396290893049,6.954568380328553,1.0494184195525718
9019.045395417097,0.5632185817918397,1.6538221699046396,42.02403089145974,4.52434353663342,0.7871554227235127
9020.713118308262,0.9103391162791152,1.3034264105201059,28.049631728686812,5.219705561527852,1.0772978060539224
9022.380841199425,2.4093637969010997,6.251465480214895,150.82175602619995,19.837787286577484,3.613919449762469
9024.04856409059,0.7511102938620802,0.6427369764110417,9.392331045437166,2.745039478087501,0.4532637351095872
9025.716286981755,1.3596555004148698,2.094570463224004,44.4157638665834,7.166980948447164,1.079194614470968
9027.384009872918,1.0772446357107215,1.3660374823454973,26.59661109794647,5.246156323438246,0.8805910563778687
9029.051732764083,1.1269795185837472,2.097842009072026,48.929860738287026,6.462321759700049,0.9129162409019114
9030.719455655248,1.0710921623446288,3.149250354396424,79.8889786694766,9.644939452743497,1.7493578050076148
9032.387178546413,2.4012001036018,5.048166437240732,119.97177046332271,16.362148296543555,2.6904745285583815
9034.054901437576,1.1541691514086267,2.755098288513486,68.58295124781922,8.386337602542257,1.36053665766281
9035.72262432874,4.332339156665747,8.751049822749012,206.91068175203242,29.597985500074486,5.061637998778796
9037.390347219905,1.8976288683411746,4.253039181046357,104.63165558380318,14.98373183518456,2.91578078026814
9039.05807011107,1.5733717384784707,2.8942922441304804,68.05790473755128,9.483802440580238,1.4336225098753996
9040.725793002233,3.7739636483917143,7.466122566486823,178.07774547543363,25.509464402677317,4.328525792819029
9042.393515893398,1.8336597474301648,4.8648850267438535,124.87213920062497,16.477892908419538,3.1890568127275403
9044.061238784563,1.4525465978196652,3.4839281501541564,88.88606802885533,12.314373715594158,2.450067989483428
9045.728961675728,2.5090945458706093,4.769451080221865,114.35593339617675,16.265589831039584,2.64819754715051
9047.396684566891,2.6061883733695295,5.28522524477453,129.9436974749771,18.98406606736339,3.525170894792284
9049.064407458056,3.1493423469139192,7.809732761378153,201.10218545788032,25.887788420783455,4.612276012421602
9050.73213034922,1.6375906704241299,3.8402898621873898,99.15934990136195,13.69277405057114,2.6845753187150416
9052.399853240384,0.5748261010225381,1.669656086512441,46.376413007219256,4.815789685599377,0.8201501038570352
9054.067576131549,3.6105694347753015,8.627018068758321,223.67805391902678,28.848563435849,5.051779196107999
9055.735299022714,0.9131361275567341,2.2586164692910677,60.79837622258949,8.228636342199014,1.7151876400265356
9057.403021913879,4.051256776255493,8.279275875338115,209.04480619765383,28.562296280175516,4.79882076275095
9059.070744805042,1.8028628078543714,4.498247656976388,119.90506736781232,15.88540894239066,3.073059785509272
9060.738467696206,1.939672303471487,5.275957950914769,142.84772333781265,17.627035646397378,3.2204874187288386
9062.406190587371,1.2842827147720093,3.8167108084859795,105.43735690166004,12.567861897838883,2.3269658319107065
9064.073913478536,1.4790166177395843,3.1634861756588646,83.41297481760618,10.336116624394643,1.6106803960177412
9065.7416363697,0.48921966205224354,1.6870437437607562,49.374011474126334,4.999363928519371,0.9081983040689001
9067.409359260864,0.30111906127416854,1.6421512667999105,49.50223975624148,5.363448106044647,1.1636798471227807
9069.07708215203,0.985619862119118,2.364913345756406,65.49635825939433,7.437100666202957,1.173965109906218
9070.744805043194,0.7914543767934135,1.8291294963196119,51.40400713900269,6.958076163696969,1.4750690629454895
9072.412527934357,0.14724464405205698,1.339468782613581,42.13516269923596,4.154991273095766,0.9215236247457659
9074.080250825522,1.8534450731614662,3.274073478989499,83.75579971511368,12.54369560396391,2.2601993732269436
9075.747973716687,0.4770740654402189,1.9627688105150445,59.10738296765107,6.1831285789748325,1.194704663783625
9077.415696607852,2.4092356231375045,6.08277097083567,170.58532318278395,20.743041276074894,3.626162689616098
9079.083419499015,6.091846997923622,14.450577951952889,401.5671323684203,51.026250281960465,9.100422394744843
9080.75114239018,12.5556196004006,28.695143903891022,795.0273143329375,101.97387222848376,17.966248506876244
9082.418865281345,5.250506898330218,10.61869632827303,287.40783297125495,38.905837400283716,6.755409792318929
9084.086588172508,1.9528911079703104,3.774113330270529,102.25077690877357,13.200822149354636,2.0436382863498883
9085.754311063673,1.629081444945514,3.5614993275205133,100.22752109670043,13.489270053774366,2.5880464427105268
9087.422033954837,1.3276946207893465,3.368366368808206,98.06875474902314,12.445266148394591,2.4339650748090578
9089.089756846002,2.42641104380271,4.457140521810866,120.18732262046406,16.292023024285736,2.610307374724191
9090.757479737165,0.487914061898291,1.283901348673674,40.44064470521488,3.712325117908536,0.5967218106418367
9092.42520262833,1.0112551971529873,1.324608969664903,32.65472281430347,5.739514030605203,1.0563186664134243
9094.092925519495,1.9873768348367649,4.982809950215986,146.79980283036363,17.200847710527523,2.9309566783112455
9095.76064841066,1.494075337426746,2.2764914259659825,58.93305281344501,9.000675735534717,1.4734081225142786
9097.428371301823,2.138067503143606,3.9223604543205557,108.68247870709845,14.324827550981496,2.2345311629786777
9099.096094192988,0.8955199292800027,0.95817306711255,21.305661665956602,4.172093500966072,0.6592499972757191
9100.763817084153,1.5425641447326328,3.7058134065926502,111.05323870427878,12.703012203268775,2.069872574001456
9102.431539975318,1.725143029947689,4.118903222873085,123.67868879344077,14.254648839088203,2.33534588263869
9104.09926286648,1.5721185282492454,3.054257302673798,88.53164044053393,10.764876107041207,1.605742519421944
9105.766985757646,0.5619579305971493,0.469424459744013,13.565683671717418,1.4745573144643755,0.08191068723230245
9107.43470864881,2.9326110353823953,5.470348373887526,156.3548408969178,20.680234972975168,3.3795170358698168
9109.102431539974,1.9096318990785233,4.725470810908368,145.15198493105893,17.78708125248931,3.332500656951578
9110.770154431139,1.6467811216070116,3.4672184684878244,104.39364576111466,12.210427614864118,1.8781674160276076
9112.437877322303,1.5648668981019467,2.4951551448558056,69.37952295893803,9.614024682744283,1.4549908844899802
9114.105600213468,3.3073633491426078,8.196904662946269,254.76665950020924,30.342031044811353,5.436300350802949
9115.773323104631,1.6473924997096279,3.7732648111475924,116.94221819574128,14.685740387162161,2.7762529867274623
9117.441045995796,1.929570136416413,3.43423867152966,100.43633828863219,12.913073336216891,1.9692393635916876
9119.108768886961,1.9530140972556007,4.696749354196588,147.90461082859275,18.02986784858102,3.3577689626993665
9120.776491778126,4.327868621026468,10.350413690360888,326.1476726717139,38.18088043991598,6.568046759334254
9122.444214669289,0.9699969586975765,2.470999902739629,80.42197718474071,9.684912560123275,1.9228073083444193
9124.111937560454,1.4970487247482942,4.0013695628211154,130.49388707562338,14.235072801850862,2.4244171031537176
9125.779660451619,3.6360061679012805,8.47853271512504,270.2575052717436,31.277309324186447,5.2458654796712825
9127.447383342784,0.7926204739525877,1.9379771083619985,64.36115433946485,7.800283614900701,1.5931309603350436
9129.115106233947,3.2401738976196466,6.454040722268514,200.93469092770644,24.444927461738022,3.9083748156465963
9130.782829125112,2.83188138330091,7.002140060596149,228.85375559287803,26.70348269985098,4.8024318988445875
9132.450552016277,2.2338219302431854,5.796467582031838,192.21049883116504,21.377346404960697,3.70116918182464
9134.118274907441,0.5782396927768435,2.178147075105273,76.82610832501626,7.566988941439546,1.393443071632427
9135.785997798605,1.7640295017183971,3.8743331850767624,126.85764509976069,14.125811788034168,2.2012426476591433
9137.45372068977,0.47405253401132336,0.9460839327562269,34.1878329715856,4.131027512857456,0.9576072400154299
9139.121443580934,0.336937325844101,1.6875658217758294,62.000575409054804,6.1226881382256995,1.2599967772929095
9140.789166472097,0.558860146083518,0.671816682888155,23.22770321861545,2.004729717377574,0.09612401347065697
9142.456889363262,1.4369360398805278,3.5814072988690975,122.15756738085389,14.212039142675813,2.674921489639293
9144.124612254427,0.583333135312194,2.163762036434446,78.6058283488664,7.602252035495968,1.3826312266079783
9145.792335145592,1.3354987307106876,2.21679773584039,69.85783222499214,9.618318755583884,1.7423628244322464
9147.460058036755,1.7752692806462333,4.806581664251612,168.11539994415935,17.98755495042697,3.119439785694714
9149.12778092792,3.624053019715686,8.801026523199003,303.4501795865597,33.64842481952347,5.724247845457539
9150.795503819085,5.047921895622435,12.012143942870901,414.4416451291518,46.57486618923973,7.997770800348907
9152.46322671025,6.455821174821934,15.07058960593872,520.7911144729051,58.6678567028054,10.004960430381479
9154.130949601413,8.020328035228523,16.523571765779028,559.06154969502,66.06158988546524,11.049262376997078
9155.798672492578,2.272087115142433,4.019118739528341,131.92630194945338,16.242074669647366,2.5300138250753195
9157.466395383743,1.765526437069344,3.1703158570154297,105.30918472586346,13.544806466100951,2.3857907653667527
9159.134118274907,0.7121647611924168,0.6978135927495797,19.842430389241606,3.7430258686124382,0.7483324876398602
9160.80184116607,3.248624777783849,6.236977118750195,212.4616143694175,24.98559564132762,3.9540507267149447
9162.469564057235,1.3157959131701953,2.3235208285845905,79.46941965386232,8.904121360412242,1.2264041614342764
9164.1372869484,1.1776196486453543,1.5771594739170092,48.46311894241606,7.0821972485941105,1.131500855642183
9165.805009839563,2.252499171187075,5.034650009227103,181.12968988010883,19.35291536150811,3.0525779826918376
9167.472732730728,1.6230639714459643,2.6112500241310364,86.5215211926299,11.401325941049532,1.9048860371259582
9169.140455621893,2.2765777595835863,4.347289102579083,152.63421331913713,17.278364952444544,2.620122704541001
9170.808178513058,0.6942720275696431,0.5817419696750556,15.746247982350328,2.6501561810837817,0.3173933042778677
9172.475901404221,1.8293467206492318,4.262254896208328,158.18021895163452,16.34015417453931,2.5773936712336982
9174.143624295386,2.1496045764637888,4.778116133800985,176.4973804742618,18.551680789873014,2.899636062434597
9175.81134718655,1.8450071151227383,3.020007865225451,103.29291723034065,12.966760561711702,2.0506080606213852
9177.479070077716,0.39852655524352515,0.903037148794422,37.87752954603396,4.017601719235885,0.9335327543512044
9179.146792968879,1.7306378293095406,2.792456900159475,96.1299933569641,12.22603951703237,1.9788323391670546
9180.814515860044,2.9617539202080208,7.416704379103649,283.9742610303406,29.846773092097294,5.133784793045193
9182.482238751209,1.65870549795906,3.3005239194940197,123.14167520563063,12.95714764187813,1.8975553271237138
9184.149961642373,0.5032704179381645,0.14581461793385903,6.030080788810017,1.0837484229097993,0.2778328799944966
9185.817684533537,3.9267409120713435,9.513909426045123,368.1080632359439,38.62107363677143,6.54943449234488
9187.485407424701,1.0010926304995922,1.6317959429557016,59.51964358282201,7.663068167331085,1.4416800514806019
9189.153130315866,2.235142898977668,4.131570574205757,153.5877472333495,17.031388693448164,2.5547627618493216
9190.820853207031,2.2609800576980974,5.832798059962721,231.79545487758878,23.8628567932906,4.1567439252773415
9192.488576098194,4.310483699585141,9.910618681776826,388.87619872367077,40.27760479733144,6.552896126652236
9194.15629898936,0.5203664553049266,1.5943292707673915,67.47226598560579,6.7810901211580745,1.3857088413625884
9195.824021880524,1.8534954117083808,3.9795189036810474,157.18895812319727,15.86189068916254,2.395657492954085
9197.491744771687,2.389972274693986,5.476083316015959,219.16656014673288,22.025404199129277,3.4705092715884414
9199.159467662852,1.391509498926588,2.886866444738617,114.2155995075905,12.858318757980282,2.344977606054556
9200.827190554017,2.449889399879922,4.603388090907089,178.51460077715805,19.28043728136824,2.9044458854281467
9202.494913445182,3.1268515670468635,7.657061821006028,313.3354759010305,32.044235549490445,5.48773784374043
9204.162636336345,1.76002870529457,4.213020379846485,174.17361498811897,16.8568311757194,2.6454081874757467
9205.83035922751,1.0190695835752075,1.7344120584610712,69.14992959025143,6.856668995096594,0.8586796630612744
9207.498082118675,1.2058721440665183,2.12972868155259,85.1119807122164,8.59071600376359,1.139336268928331
9209.16580500984,0.7684106449677295,0.7479344710344663,24.68459279995729,3.4699765140865386,0.4085306101001371
9210.833527901003,0.5998655495195855,1.8847525702972958,84.24824267457849,7.074643509499231,1.1530288961304958
9212.501250792167,1.399857912634105,2.201497884440121,85.40728355188973,9.505488069595662,1.3119004011653845
9214.168973683332,1.643720254266142,4.248395820327366,182.54501020546826,18.226797941014084,3.2327796652400025
9215.836696574497,0.7056497308201328,1.5124297058916356,66.8884887319451,5.607766957588048,0.7505101600669509
9217.50441946566,0.5468448768104796,0.7046218674572466,31.78409659732122,2.347655624666519,0.15413501938460392
9219.172142356825,2.9524065732566434,6.858644319753343,295.23399566592855,28.641518124769664,4.545491551474519
9220.83986524799,3.3343580431578923,7.714927538956139,333.50162993155965,32.411418197223355,5.160666269351949
9222.507588139153,3.8316057243148314,9.137162021251422,398.5577256197968,38.72413108496751,6.314507374077435
9224.175311030318,1.7176754951069917,4.158141422491819,184.19867639592673,17.101849180052206,2.667766229551222
9225.843033921483,12.772079586188053,26.915088788610106,1158.308271661988,118.29166542583064,19.243140771376563
9227.510756812648,2.711368246680537,4.872284896985385,203.62471792236695,21.950774026397152,3.4274166434554347
9229.17847970381,1.2830124380656316,3.123336941384284,140.3490558044576,14.0248703201261,2.537043405108998
9230.846202594976,1.436280431206791,2.122963621703092,85.13791307329372,9.930103835254002,1.4774911837404392
9232.51392548614,3.545215497823091,6.681192173355696,287.5299749333581,29.911497053047075,4.657128596489061
9234.181648377305,0.8511739771563048,1.4024465909221424,62.459117958368864,5.607863753206004,0.6449209424696085
9235.849371268469,1.3822357785721844,2.124425439392539,87.7223260958687,10.353740105588248,1.7113135061743092
9237.517094159633,2.4323179788036757,5.172510510280595,234.1023605004421,22.159657746825406,3.336678354827286
9239.184817050798,2.616389831652806,4.950065549692488,217.9556029872701,22.96911690031301,3.7843410052257167
9240.852539941963,1.3060026789435266,2.4114453371050972,108.94040381343888,10.200250835622517,1.3749738758966652
9242.520262833126,0.3966894816876459,1.824605103400907,92.13856362925316,7.574051745873917,1.4089295967995101
9244.187985724291,1.9028316311304105,4.304374792556412,202.13022809039984,18.328781951284487,2.767372736659039
9245.855708615456,1.2066626238062146,3.2888856715786683,159.87291645567095,13.758656652849048,2.190060214600568
9247.52343150662,2.3229366594900727,4.351630304370432,196.92372159777725,20.537302434096627,3.395214002677534
9249.191154397784,2.437822194391429,5.80164083769796,276.8507837038114,26.302354504194884,4.475188034492849
9250.858877288949,1.7722618302758062,3.6625901080674583,171.75173084709706,17.300892572464218,2.990469791340113
9252.526600180114,5.9377677264162445,13.73792521218162,660.3778395571967,61.53510793570167,9.981747870651175
9254.194323071277,2.7174527562013453,5.324263687870424,250.9350689149316,23.801200979854396,3.5222304752590503
9255.862045962442,0.5650407529626957,1.8454348642775529,95.28142880684739,8.362127887754026,1.595745153208222
9257.529768853607,5.482167037609937,12.749218763167564,624.4842347847637,57.35693497841975,9.25651010485475
9259.197491744771,3.2749948566255864,6.097103129310755,287.1991382579495,28.680459357193655,4.5004059260551
9260.865214635935,2.827115521937559,5.300895999790033,252.9027414352036,24.292421666809496,3.604341434042361
9262.5329375271,2.4198389535302085,6.163294728132357,311.964236395903,27.55838278104971,4.507838229876055
9264.200660418264,3.944795975014764,8.326577945801406,412.01711108065973,37.59578720866633,5.7128746767652085
9265.86838330943,2.7109721728707687,5.801569386386706,288.1453217778337,27.445020843778856,4.586544171064803
9267.536106200592,2.521102758708609,4.704493668250746,230.10869584911015,21.65042080227707,3.1616234979882463
9269.203829091757,1.6238814036134523,2.6614326046085712,127.4868618647888,12.438245399097077,1.7259907099635905
9270.871551982922,2.5384379817034275,5.409298212633575,273.35969700496423,25.822826571993428,4.316604436848497
9272.539274874087,1.9148946255034234,3.1681885331646353,152.8871529065693,15.18903432296573,2.2152855448899937
9274.20699776525,3.3458373392409904,8.133298763709675,425.87230854215244,37.34567493561836,6.0597309460474
9275.874720656415,1.8265949823867136,3.451704060942973,175.85988561887345,15.702983848784063,2.200858244053833
9277.54244354758,1.2649937651875864,1.8793408365714421,89.43645483745162,9.791062717932348,1.599602494335253
9279.210166438743,1.0813793074255398,1.6679383604858085,81.49572683128173,8.820228466749766,1.5295512915530585
9280.877889329908,0.24302745116938798,1.119431666422017,66.75653246838732,5.1192678204689726,1.0640846902277445
9282.545612221073,0.7722306443018266,1.5754007902738243,84.61506821716239,8.056624682218063,1.5175920176375572
9284.213335112237,1.1854708185095657,1.5785591042426939,74.71415360359269,8.063380860607904,1.1378182101786014
9285.8810580034,2.2857778118826655,5.003047866065041,268.4058675748072,24.31691981117905,4.063343895277891
9287.548780894565,1.5933740534950038,2.711341414978765,141.0158045109344,12.765564530712544,1.7311170157405635
9289.21650378573,0.3129715282511632,0.5185030411003592,36.56795064765528,1.4717350502198547,0.3392869809534425
9290.884226676895,3.093582060790348,6.979350860603723,385.6693142509879,32.33487071632156,4.899503791145569
9292.551949568058,1.4543440243310461,3.3721039470768184,190.17943065875716,15.17051421734508,2.213530698562521
9294.219672459223,1.9327171128726903,4.822307618558309,272.57072095359104,23.113236899574904,3.8635926582923514
9295.887395350388,4.900084664843082,9.640521564726072,525.871896005332,47.29865715849613,7.370862079008603
9297.555118241553,19.71339381320996,41.3998347151911,2303.2445178717317,200.4276753735322,31.212633352175786
9299.222841132716,2.7527385234601227,5.588968459300503,313.37281496081386,26.4132797688051,3.839351331764988
9300.89056402388,1.3201220260934703,3.246479652423982,188.1035725892296,15.987685409253679,2.754998357540226
9302.558286915046,2.6024305805367667,4.676839640599883,257.85448513109725,22.984388370832075,3.3440352639045123
9304.22600980621,3.9306497551516273,7.438084047033609,416.1483150111995,36.7467056563687,5.529752925111053
9305.893732697374,0.5386717984433136,2.0076767097990245,125.63249417017919,8.907861080519977,1.469646369803031
9307.561455588539,1.3406158754427668,1.9013470845607157,100.13133265763724,10.018085426007318,1.4562475638144163
9309.229178479703,1.6045070451394865,3.571462514916185,212.97693777097606,16.57530733157913,2.375744762469555
9310.896901370867,2.964122357529276,5.727402981250197,329.2855916935904,29.121913651358543,4.612660881502334
9312.564624262031,0.16347249198405855,1.2793840303330972,85.55755941836135,5.776173738014,1.1044689653830146
9314.232347153196,1.0733071859502434,2.9040169591537444,179.33940128702235,14.367053717561031,2.4804477557809936
9315.900070044361,0.8843842856426831,2.595217465390741,164.7933649513871,11.84276700233432,1.8291667401567886
9317.567792935524,1.290245063770513,2.9322436916783787,178.92887089560705,15.03171250711678,2.577768878869253
9319.23551582669,2.818991183061278,5.367251527715983,317.71008110526003,27.67509712137525,4.354854716894266
9320.903238717854,2.692678799425919,5.757752387321507,350.84876281409373,29.35790085015602,4.750895844159957
9322.570961609019,1.1566067288186634,2.1365680062673427,128.3689858046486,11.526008508704418,1.9801441695061284
9324.238684500182,4.096058882845545,9.618582170053726,603.8639726358473,47.72527476404209,7.518265824904994
9325.906407391347,3.259774755715105,6.513791756668904,402.939835460839,32.23358882971088,4.653837207050443
9327.574130282512,1.0575029746742215,2.0774594568376434,129.14381410036773,11.196031968376039,1.9498427193351413
9329.241853173677,3.035602439729944,7.407122914395437,477.2294202403773,36.72171895625663,5.774681541227345
9330.90957606484,5.3669362381740315,10.5017704353856,656.5975468541327,53.46031961989433,7.94891172947899
9332.577298956005,2.3235482080901226,4.268961397972868,267.2347741549615,21.49489108764379,3.004343903234317
9334.24502184717,1.5578546323306626,4.259398176121709,284.3200973431501,21.021786663312714,3.375827704247521
9335.912744738333,4.597250399402541,9.291652773585822,597.9298972433255,46.90821145954576,6.85224272906933
9337.580467629497,5.209232994500737,10.576214961961323,681.8801648456879,54.91602575696463,8.480048544330241
9339.248190520662,2.628400470769401,4.906763122229341,316.06872239139386,24.977680048966267,3.519993937098494
9340.915913411827,1.4554000294769507,2.1455263606957526,131.05137920404667,11.596490945172645,1.6189160356689745
9342.58363630299,4.547338734749446,9.52989262871519,630.289997573526,49.75230788299143,7.756115603095288
9344.251359194155,1.409736401030345,2.080119885029573,129.51609744472432,11.135761906834642,1.5007158860746606
9345.91908208532,3.4170165259995042,8.081434166734292,553.0541840850914,41.448705600921215,6.5002723884448885
9347.586804976485,2.608863531624737,4.645873410110134,305.45848546506824,24.387585679330968,3.471160307697198
9349.254527867648,2.6685812508788125,4.912336063002467,325.43636529636365,26.48508560531301,4.055589110213025
