Frequency_Hz,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5
15810.01300823855,1.9119574598857374,2.4170057212994496,14.560002766506283,181.9830606942496,13.598052809888005
15811.680731129714,2.3334724285901816,2.490298517250978,13.942386458901828,167.74150555580954,12.682910803797625
15813.34845402088,1.634218056763916,1.6564190610516554,9.105318790200684,108.5233187387735,8.242629718928194
15815.016176912042,0.4556740789428633,0.21696900519334067,1.2034776156085272,18.349203652190546,1.2807186208440495
15816.683899803207,0.3569878723548647,0.08266531011464551,1.052937561613826,18.95562132809801,1.2958030625652344
15818.351622694372,0.5156645913164878,0.7297911780971733,4.513661718595774,59.13468137129841,4.392330619214415
15820.019345585537,0.7942856856067206,0.5107359131632452,2.269950315753001,22.96557998891245,1.845509677820447
15821.6870684767,0.41330890157028904,0.6382805282784398,4.061885500659339,53.994455047566035,4.014577888653967
15823.354791367865,1.1492161653776614,1.1658061689433286,6.414117999951167,76.75114813910048,5.900600586984539
15825.02251425903,0.24321217610319149,0.5233374934029765,3.7536933456201957,50.990974021839975,3.8051687043761597
15826.690237150193,0.7144386263487545,0.5436424599977189,3.1626363781447417,38.076003951330534,2.954535413435564
15828.357960041358,0.23948593099133456,0.4059684199215356,2.860842620781653,40.03190588616982,2.9650853674244853
15830.025682932523,0.25792107076729576,0.1727885616783293,1.7355414723526414,26.94810748878289,1.9542593462494253
15831.693405823687,0.34150213983661304,0.09377366758914288,1.2626000484652333,20.937171352359222,1.4996526714444323
15833.36112871485,0.16628503292258098,0.32456007328773506,2.5216763621841407,36.2442082010859,2.689662953479716
15835.028851606015,0.08030205176728628,0.5517046592708299,3.9246393138925755,53.094532651903414,4.021746171623152
15836.69657449718,0.44407255884101954,0.3094951599899235,2.2086732452033004,29.866884798499356,2.2729861664708952
15838.364297388345,0.6038737869984651,0.24199685122629197,0.7052598320274741,2.9846079403458776,0.36107646669906274
15840.032020279508,0.29908090483654315,0.33683156667108066,2.3590168713890143,33.267360331759846,2.4987845478495636
15841.699743170673,0.9150616805842107,0.6276451220979908,2.894470879459758,28.798428262987184,2.4158017017515814
15843.367466061838,1.602059633439662,2.2790969119158064,13.874270272316425,170.23689897262682,13.429050763776413
15845.035188953003,2.0662330597851257,1.9916837604151738,10.777084447882109,122.10320620834818,9.885157402548192
15846.702911844166,0.34622165568905056,0.10334119873065194,1.1402734553948561,19.362172045130144,1.404746171795198
15848.37063473533,1.2459038638204767,1.013046827218264,5.211154103829211,56.07517322063353,4.642444249232735
15850.038357626496,0.8378862658314465,1.021989980465395,5.942513938555035,72.53361352295305,5.766517222651362
15851.70608051766,0.6024919930862465,0.7856274031550047,4.7100667513526675,58.931686347114024,4.660964354621801
15853.373803408824,1.0020508100624501,0.7639335129155981,3.7074766145323363,38.83455528909246,3.252464323137792
15855.041526299989,0.9966739450395484,0.8056069040619662,4.023602019093805,43.61076011316561,3.6176479505049204
15856.709249191154,2.936322923599566,3.1034652897906025,17.199760060480507,197.183004961961,16.17071222881328
15858.376972082317,0.49111096950608,0.6913120144015158,4.567278749308983,57.70976553493595,4.619055556657111
15860.044694973481,0.33381135782200305,0.4942730052024451,3.4896416753905353,45.59577998357841,3.6239953938652443
15861.712417864646,0.6914445885299144,0.6176594896218358,3.334497285029427,39.58652191666808,3.2157701273712176
15863.380140755811,0.8533177424304049,0.57589706569484,2.61046952140545,25.622686502313076,2.2201849232690436
15865.047863646974,0.39734829181626097,0.42926421339692367,3.021135194362118,39.262613554947556,3.1491087599902143
15866.71558653814,0.5636211165034798,0.6425417327783219,4.152333018837198,51.44523253978653,4.192546559513595
15868.383309429304,0.7489805184794811,0.45415544409418857,1.923472987640595,17.97738196378127,1.5874600018875853
15870.051032320469,0.5194244618634986,0.20120011880487912,1.1337003484819927,14.707936119437786,1.180069474417883
15871.718755211632,0.5544962044422365,0.32324863594316877,1.9557955201986115,23.89542831900882,1.9671421579782846
15873.386478102797,0.23159110016590256,0.4259118790010253,2.9530170684479664,39.39049849594198,3.162677974735224
15875.054200993962,1.0956423077181694,1.2293402141457812,6.90496623188682,80.34667576062378,6.722295049067108
15876.721923885127,0.784249408736985,1.144404114811932,6.858794309747174,82.87347329050428,6.878876756441476
15878.38964677629,0.39671429468836655,0.43527296071992,3.048430746530755,39.09868461063323,3.2091135016799415
15880.057369667455,0.4376962643944748,0.43941255545114605,2.6720376156570156,34.19270594673862,2.7946774785722104
15881.72509255862,0.5704892152860614,0.5167028224071234,2.888301897808477,35.03022938279814,2.910932477121756
15883.392815449783,0.8618123133339431,0.555000194297498,2.5622374560559202,24.142076161496032,2.196582432231195
15885.060538340947,0.4214909204304409,0.388091270505988,2.715765865355097,34.70365934313954,2.878987099721859
15886.728261232112,0.21397169298936153,0.2534068903493576,2.075064384674589,29.31676416203935,2.3671218515402908
15888.395984123277,0.5287798215645546,0.16042168870362963,0.5434861710812063,7.26760504294231,0.5666409393488189
15890.06370701444,0.8065657453157538,1.3824358871327602,8.62603551160869,103.5910343386737,8.800751929581795
15891.731429905605,0.6566452274980757,0.5613400694759293,3.39926558526206,39.82288333672828,3.4195145284678095
15893.39915279677,0.6850443327758744,0.38369366978170794,1.8583210553137368,18.776032004628863,1.6883467932107512
15895.066875687935,0.868624041610714,0.5741019601093907,2.7347210192059364,26.377674163134273,2.4196897864361127
15896.734598579098,0.6821389952061208,0.3749962937287467,1.7849817172735205,17.742331836737424,1.610791537586411
15898.402321470263,0.4492549154623951,0.09563732254686173,0.7666174572481191,12.709705360918816,1.0007821666701462
15900.070044361428,0.6776861559755224,0.7284194289937665,4.121671236966153,48.28275546061066,4.173383725729968
15901.737767252593,0.5554765107435853,0.3446172807416807,2.0964893808973173,24.943862188933203,2.160043474182968
15903.405490143756,0.4843309322919593,0.10573976932191821,0.12212406787252152,6.996771020195233,0.46841145534791545
15905.07321303492,0.931782562683321,0.648175243671356,2.9753620675445873,28.03985962998951,2.620167126518061
15906.740935926086,0.5109109532229029,0.18463434779064875,0.6188261728500464,8.896307447571107,0.6958177383573627
15908.40865881725,2.466312881352088,2.762519193046091,15.349425375775827,170.10954743168134,15.175575490151312
15910.076381708413,1.1443927492904589,0.954298548356426,4.7697694502565815,48.966919600181114,4.478037789069216
15911.744104599578,0.6289452270520919,0.3514980486342019,1.4650976474852224,14.732915648243234,1.3337790110791174
15913.411827490743,0.6186918639756859,0.3463191785234668,1.4611859003598364,15.015434032904114,1.3530929909055802
15915.079550381906,0.6552308839011614,0.3745769189383222,1.5571536480452681,15.06874114041276,1.391729198300291
15916.747273273071,0.7300978705933437,0.5263315949941496,2.906862903723645,31.50721795479084,2.8675511383191905
15918.414996164236,0.9597200608621751,0.6805356260488631,3.1510246654609806,29.61596420844073,2.8225328660596616
15920.082719055401,1.2536175409052825,1.0623501133943287,5.5697640429991475,57.48512378706967,5.338637393390999
15921.750441946564,0.8635532873244411,0.5864947758547366,2.637006874586042,24.48001150705332,2.3477646876249314
15923.418164837729,0.7793455145267045,0.6068440764041196,3.382358164738701,36.58581975331153,3.3639480934564956
15925.085887728894,1.0654942655963116,0.8278695705522054,4.2147052826601294,42.24897336058497,3.988278387009828
15926.753610620059,0.6576664764975537,0.3086552130495752,1.055255801031727,6.144362874547945,0.7155861412850612
15928.421333511222,0.5923269045567607,0.3015529559763283,1.581483642161269,17.21372613238285,1.5828936774643838
15930.089056402387,0.7631696729385734,0.48423812443493486,2.0943412934513974,19.19146554264273,1.862215334805704
15931.756779293552,1.0107306971593488,0.7376977139468338,3.5915208769700033,34.448014001541544,3.328988356596569
15933.424502184716,1.3040305178567024,2.0255672426978295,12.165555699899368,138.52874178860492,12.713360593233283
15935.09222507588,0.5596501013961734,0.6132354609018238,3.898529962903738,45.4069032841902,4.153270025725512
15936.759947967044,0.37831872757312396,0.18849614491766747,1.5896759070228088,21.47053398462519,1.8894053233028654
15938.42767085821,0.4709827929666298,0.11868778311362006,0.3838681038595581,8.533850496304584,0.6581468126184955
15940.095393749372,0.5615220015029648,0.31927505605382595,1.4583293862436075,16.33739973527663,1.493756937833206
15941.763116640537,0.3842908602651671,0.6614750361778593,4.137508564017827,49.26027168745745,4.509346338535541
15943.430839531702,0.5026067135038238,0.968251997542656,5.990966073097466,69.78211559863642,6.4487980795024455
15945.098562422867,0.9309421436981798,0.6591575282397987,3.226531323814334,30.78919447870382,3.0353146629058863
15946.76628531403,0.45919477193177877,0.1624224462413358,1.147712965758298,15.405376484367034,1.3710459121834324
15948.434008205195,0.7019179882411561,0.684288884712588,3.718694071851053,41.09862745106943,3.8710740577084075
15950.10173109636,0.38332526008170437,0.2995329378329599,1.8945176103175116,24.238857364036548,2.1936252472307984
15951.769453987525,0.355545092717491,0.07123625535771039,0.9850263833226515,15.93136317153363,1.3720592509362428
15953.437176878688,0.3802789351218714,0.34074732264546476,2.14236857420021,26.800453593452353,2.4537592773607213
15955.104899769853,0.20957563133731333,0.29893750191126517,2.2491738513471295,29.25197759870089,2.6664621479080344
15956.772622661018,0.5234201281646169,0.543679251581867,3.48395452970399,40.14607935936836,3.79699072466586
15958.440345552182,0.37093681140618073,0.1711892289773777,1.5055298143723574,20.317652911712667,1.844689258583293
15960.108068443345,0.5979376233724831,0.24417212379880668,0.6687808210132604,2.3612041858209705,0.34953040141764213
15961.77579133451,1.1534044766768232,0.8979820587061973,4.3895555071891526,41.57955924058991,4.202220350334503
15963.443514225675,0.17171928343016532,0.34138466606000156,2.508950964058783,31.85394363822705,2.9582360537768113
15965.11123711684,0.6778972483040545,0.580735627605276,3.02672811133729,32.551332965818844,3.160140744680135
15966.778960008003,1.6082559168745265,1.5239986320843169,8.195299214331111,83.55227676175211,8.309271029046608
15968.446682899168,0.8368548034566137,0.5634667232681948,2.4985666808512503,22.30463223821502,2.3099611149930848
15970.114405790333,1.0585907290777226,0.8499054278886495,4.125059671576244,39.629087700027874,4.02411204049977
15971.782128681496,0.9863509965617147,0.7182605233999115,3.5009909977117046,32.66097882980288,3.3636136169021795
15973.449851572661,0.9844415485550904,0.7146756360243636,3.473588492833559,32.28335851123795,3.336339828831455
15975.117574463826,0.5678188017038551,0.4295104744540946,2.6228576950988858,29.224782033842732,2.86013417121608
15976.78529735499,0.935246288754064,0.8822779236687,5.000393114533616,52.4924232672917,5.2457891360324265
15978.453020246154,0.5341048812820809,0.18091554520611572,0.38133003359312084,4.445913719693265,0.3540429686346321
15980.120743137319,0.8406932825775704,0.5264686191452688,2.301676449207018,19.10604361003733,2.069801923534167
15981.788466028484,0.6823821138434801,0.3433054202316312,1.3613156045906143,10.230199116310773,1.1452214312462927
15983.456188919648,0.5631624144462017,0.23024019790295733,0.6896358953584137,6.1479502852962,0.6024895022530108
15985.123911810811,0.8598434793701988,0.6264858061112828,2.9024259527076803,27.01378467029359,2.8229288436948368
15986.791634701976,0.8304822103394095,0.6433758158362293,3.459828033832895,34.79668535486705,3.569329553568502
15988.459357593141,0.7932756973746499,0.5529621476469887,2.8457973696409877,27.69585754998629,2.8748601572953074
15990.127080484306,1.080438820444992,0.8170949579626939,3.9640823402709855,36.43528649023895,3.86532802811842
15991.79480337547,0.4051547275502664,0.18589036689833136,1.4776364091500904,18.955707081997563,1.8257050641370005
15993.462526266634,0.26390258124454224,0.16426007804544554,1.5689801451176544,21.424479898712363,2.040732331041293
15995.130249157799,0.6716936508042265,0.45039886633743603,2.4526328157573807,25.056798293200348,2.583160501487138
15996.797972048962,1.019973782467874,0.8588129971756275,4.576385947147516,45.26715521914948,4.7336676575851495
15998.465694940127,1.2510645941682683,1.1381729260223332,6.107577904282352,60.6921448602264,6.353528087099607
16000.133417831292,1.6119837471381186,1.7928488824920614,10.129446354076386,104.6265193155517,10.851204395643421
16001.801140722457,1.0752136416259863,1.1902856095548056,6.47912395079948,67.17349416580284,6.963941537311492
16003.46886361362,0.6843945286502209,0.34927891017353746,1.2521290246178671,8.001740596191329,0.9817186008427163
16005.136586504785,1.859438895549982,1.7407454598779841,9.015543266417142,87.55102628096662,9.312796537365335
16006.80430939595,1.319517413864916,1.1139196962891087,5.654671245354116,53.5370367626821,5.754414075601538
16008.472032287114,2.902713717983922,3.045508939113586,16.520388568784988,165.3538809206525,17.50965041626309
16010.139755178277,1.4653276946948486,2.198946623089699,12.848554141258019,136.35395477441634,14.220325476742628
16011.807478069442,0.2255399535327106,0.5012861624037616,3.291654028731608,38.223344158750656,3.8931768416878088
16013.475200960607,0.8026770434320216,0.48411974592584317,2.0092060400393543,15.452169095732714,1.796547836239228
16015.142923851772,0.22456879753982387,0.5443089855592329,3.543775933220002,40.727714425425376,4.179991909094465
16016.810646742935,0.0330913025480673,0.5092854164538039,3.5041401966191774,40.688200052698726,4.176935040084985
16018.4783696341,0.43814390264331077,0.4287762854806343,2.8452810948816865,32.0454960131796,3.3225212888720748
16020.146092525265,0.5808940507239808,0.6473128725969923,3.6519130168002967,39.265842825939075,4.12744695578252
16021.81381541643,0.49324665314695193,0.2444564639549293,1.1545553543800193,13.609902093768723,1.3792044990338124
16023.481538307593,0.679551822964288,0.6798435607657255,3.673541605009108,38.319724597226845,4.080621270234439
16025.149261198758,0.7184934493657121,0.42657014938184956,1.7343989265829551,14.092406690611416,1.619531330071118
16026.816984089923,0.2825979709341007,0.1510039038718933,1.446235647266735,19.54406996644889,1.9571449734735904
16028.484706981086,0.3099880397744131,0.4363957271226285,2.78995546082793,32.14908290290416,3.356362763599902
16030.15242987225,1.371394549401649,1.15789200506815,5.751243064546095,52.900906583225954,5.921173357489095
16031.820152763416,0.3721955562719851,0.19008526945066276,1.2995576330931817,17.10307477896757,1.728829910316595
16033.48787565458,0.8080074935468485,0.7094023004025684,3.595310110899657,35.399342318773215,3.8866785979307314
16035.155598545743,0.3815857742812434,0.3191111941872107,2.2687856546863676,26.23131776262934,2.762303648174295
16036.823321436908,0.15046075772880138,0.2934472038793982,2.2945433936346924,27.900962529990146,2.910069596322491
16038.491044328073,0.8274509497473026,0.6863385288241926,3.3821990858432036,32.432255004739915,3.6134772471783863
16040.158767219238,0.7288705577568492,0.8801879855266113,4.925588366154981,51.15360066021381,5.588174762076989
16041.826490110401,1.4926465485824534,1.4731684390927473,7.6371989537336304,73.51276346742486,8.23726199956507
16043.494213001566,1.3929811235354215,1.5418765238935255,8.677295807292769,86.74185661740852,9.637047446894757
16045.161935892731,0.8113682124801384,0.5209590572788934,2.433312775993864,20.859987626238418,2.4315408623038657
16046.829658783896,0.5696420929056872,0.2053821687999874,0.5443467842254605,2.978544667956239,0.3537214286632656
16048.497381675059,0.4314583510672605,0.5252254814533152,3.416626036573605,37.22652762269679,4.060814500509722
16050.165104566224,0.4302478321864792,0.5706708998775154,3.690319694790733,40.027100304232654,4.382483602245732
16051.832827457389,1.3068021939001913,1.9690115886270556,11.53817203892103,118.63240898487724,13.223364872710965
16053.500550348552,1.1247907503045167,0.8687811314400765,4.113497346435371,35.747047399817795,4.203466257298819
16055.168273239717,0.45900182576754645,0.10490300174318763,0.37351384707636415,7.894345968308157,0.7424973730093009
16056.835996130882,0.20749464441186752,0.22815347433921657,1.9026188707306086,23.578029212174133,2.516788042247038
16058.503719022046,0.4573919174950661,0.3126602807449711,1.7192265187625668,19.359576825460316,2.1110853340455282
16060.17144191321,0.3452769409527132,0.40766783488201996,2.543999987618159,28.63412206959073,3.143108150489042
16061.839164804374,0.3863657994850148,0.21135162217478562,1.636037786931109,19.546604736464893,2.11430420212937
16063.50688769554,0.5126980089581398,0.37635225224846325,1.9740532369513348,21.019941990468137,2.3442649995003273
16065.174610586704,0.6268232592599675,0.2883114095514728,0.914112629508446,4.978952331067711,0.692712591512214
16066.842333477867,0.4095332581746471,0.031248233662525562,0.573679024381325,10.41188781583611,1.0383320483567222
16068.510056369032,0.8401831287524756,0.5279877348016011,2.285532843753729,17.71618138564386,2.206440215356905
16070.177779260197,0.6082117734100768,0.2546217049193464,0.724834363763165,2.2770543644695627,0.42773160939017735
16071.845502151362,0.6739865453038724,0.34018146822063583,1.1903511350329978,7.10136203645181,0.9760106435180532
16073.513225042525,0.8403208731124713,0.5483642736199857,2.3386703246107103,18.34660276205141,2.289177044141377
16075.18094793369,0.9125572969481426,0.6556689876616836,2.9510538984296213,24.681193774882445,3.0207448976293185
16076.848670824855,0.38007496865238277,0.49237397924223175,2.9779638142275067,32.26179561495747,3.662604031211017
16078.51639371602,0.31373743671254517,0.47484488820204246,3.2088059317066366,34.99130763624087,3.9766809287006066
16080.184116607183,0.6661338879148352,0.7854011740744727,4.7102201498645275,47.89887911449646,5.561833998282803
16081.851839498348,1.1012345798901848,1.248976412668388,6.724739331162447,65.45850435336513,7.717030931936395
16083.519562389512,0.5302526217973182,0.9918041348857035,5.91936054245884,61.204825471513836,7.110514667566391
16085.187285280675,3.744174001656419,4.614211221963439,25.36146899182781,245.76121617900728,29.15630515984093
16086.85500817184,0.8904021573141617,0.7732326173968278,4.195237879601875,39.68999945331499,4.745479687608376
16088.522731063005,0.5387350594097868,0.23657544852410992,0.8600339343986642,8.60191979035847,0.9835903639991921
16090.19045395417,0.9350553324188703,0.9206363311614242,4.763770187132376,45.25346399433139,5.431587292486072
16091.858176845333,0.20974087311893488,0.44595087088397106,3.0948322041459937,33.971647612717405,3.9258867030652667
16093.525899736498,1.1162535646891103,0.8719305309356361,4.093181887433806,34.6167040675932,4.329527942501645
16095.193622627663,0.6931774737342067,0.5237628985434303,2.880089303326544,27.563646593911166,3.31524701401233
16096.861345518828,0.6626393958774854,0.40135935471653295,2.033658964603684,18.579445307102738,2.2630476393517607
16098.529068409991,0.5568384468785359,0.4434062218018978,2.662913096489146,26.99825402157478,3.208579538715764
16100.196791301156,0.8544587088635414,0.591486939763304,2.853619219601759,24.344637374574127,3.0549939822074745
16101.86451419232,1.0436231675051983,0.7696667483400209,3.578779988983278,29.44202078877336,3.7555761518451645
16103.532237083486,0.6102761208775265,0.31887268026029847,1.5661950649856644,14.324659834377778,1.7511900631975734
16105.199959974649,0.5805167731790338,0.40666514269991777,1.971055661103255,19.203348619900417,2.3242499031680843
16106.867682865814,0.5181250959581115,0.25557270915517305,1.4805105764659552,15.386482570721686,1.8238770126011146
16108.535405756978,0.6756253435422558,0.4354201212610174,2.254547262615258,20.66693377208582,2.5565414836831666
16110.203128648142,0.7037099878420281,0.922457997560302,5.172644753079705,51.181356979569834,6.239906844981412
16111.870851539306,0.8310655863089099,0.5249556127233876,2.312135506306325,17.821494560058067,2.348714738504255
16113.538574430471,0.4468596080237585,0.14215081398585488,0.6828281446638469,9.714758670264407,1.073327235956457
16115.206297321636,0.1502931336838751,0.2966709765051603,2.244747582007372,25.69391077149157,3.0336367574805165
16116.8740202128,0.22258174544206097,0.3464105375871836,2.53026802737274,27.98799556364236,3.338646840454853
16118.541743103964,0.7559296390513608,1.0025161450221391,5.92608534821838,58.33555501699038,7.19971840184695
16120.209465995129,0.7620115292657851,0.49602397781425284,2.10704499201575,16.75161635680773,2.206926628516679
16121.877188886294,0.6201609071957793,0.28050707183610935,0.8642384297620413,4.295973286232652,0.6665067299686119
16123.544911777457,0.5120754462645214,0.2680377933940189,1.5864484933604173,16.336959895128366,1.9876042008286727
16125.212634668622,0.9207168288173682,0.6591795710301227,3.1509756880211546,26.19122900860448,3.4261782057824797
16126.880357559787,0.3326300784498874,0.4003141286487381,2.7350914419236387,29.088661983566826,3.551042212844721
16128.548080450952,0.4905985785984881,0.9358194504249495,5.552994688801335,55.649783411125306,6.931690254343276
16130.215803342115,0.5851098917552305,0.26609656307043394,1.2108523106371833,10.725060538259772,1.3588941288519338
16131.88352623328,0.4606268024280325,0.08194186618758907,0.4117641468930986,7.493056673809262,0.8036852289578372
16133.551249124444,0.2969441195716807,0.5074050327387629,3.1483974749371852,32.94874657133651,4.082271219586099
16135.21897201561,0.425809514611089,0.14407929047407964,0.8078297925539264,10.90844056437113,1.2635143654507464
16136.886694906772,0.4219580173417429,0.2577452884936968,1.4606896605910746,16.294271915766696,1.986741238362078
16138.554417797937,0.7771854159068264,0.4649768647022938,1.8541269476960391,12.792423968821474,1.8165255588600748
16140.222140689102,0.653766062952565,0.37111569730605154,1.7943343027005363,15.495405318479149,2.026393372023447
16141.889863580265,0.5842244736935999,0.23004718668376345,0.7694500942641862,5.224067593251152,0.7046284446379505
16143.55758647143,0.6801244737203763,0.6417253771214338,3.3224634611148196,31.24170650618302,4.038117985851045
16145.225309362595,0.7313498349000294,0.6598474878383842,3.335743052209643,30.71705924238576,4.003200058763084
16146.89303225376,0.8602437327116301,0.569447337489886,2.418597611496804,17.97606688985891,2.514468315320101
16148.560755144923,0.32824180986538704,0.07959813805122018,1.0749080226664365,14.317435543941652,1.706677869831424
16150.228478036088,0.433099732331671,0.12575191955383452,0.666030904374129,9.619270054118605,1.1205004566063725
16151.896200927253,1.2282679713890847,0.9911991384236052,4.69946023569491,38.47443131162715,5.2478490442443695
16153.563923818418,0.49250404391122693,0.9375406586110264,5.701853188775478,56.120592131251385,7.2606232848964565
16155.23164670958,0.3625967691055729,0.27101760949260106,1.6928457381639364,18.77139220351192,2.3559538835080898
16156.899369600746,0.8891560355442089,0.6119449578550104,2.6502430865267925,20.1070172825585,2.829336915870816
16158.56709249191,0.5587258524925032,0.2751736315122199,1.0621621808416601,9.521621985107199,1.2512865036357481
16160.234815383075,0.3433945487892874,0.27473113569528373,2.010051071055607,21.72906625766191,2.7586203575679695
16161.902538274238,0.9352576599641612,0.6816540381464979,3.039665506098761,23.824929583913715,3.338292228760282
16163.570261165403,0.694868027378156,0.5839500392272394,2.883573131020111,26.068926957402343,3.4986603187775835
16165.237984056568,0.2918006946395524,0.26126935569076215,1.8017014415559995,20.17483985091254,2.563279630712979
16166.905706947731,0.12262245862168042,0.5852961785619357,3.751682493026241,38.250957161332174,4.99212242583825
16168.573429838896,0.6492185907159242,0.6617456453488084,3.8576443963893032,36.51077206937148,4.861187459156234
16170.241152730061,0.36016891850972266,0.31896548254339496,1.9518843899780456,20.81282202162437,2.694042437022483
16171.908875621226,0.5187336870808646,0.27151532454967037,1.196624199284305,11.783516811369292,1.5465369811993173
16173.576598512389,0.6923470373586134,0.4631256969519718,2.0292334810007353,16.772130118450207,2.3384552988927525
16175.244321403554,0.5224654959822426,0.4382258358263077,2.3013387101746554,22.234984929025263,2.972741548036137
16176.912044294719,0.8784189726334485,0.7315019599401513,3.8395835783845933,33.57475577270062,4.621392626005382
16178.579767185884,1.08807872379077,0.8305537112217737,3.903281820321858,30.970613073387696,4.411485788671809
16180.247490077047,0.5862050859018301,0.23434142876552314,0.603362218421257,1.5513993537211155,0.34911084590679986
16181.915212968212,0.7785524897301918,0.46071297503795294,1.9231080965741725,13.40711311889994,1.9953689673862893
16183.582935859376,0.30797528458820445,0.3169928089520417,2.2674565670540345,23.842029414641427,3.147504448594364
16185.250658750541,0.062159402499494684,0.5046578074677296,3.3125900551257774,33.834382472715944,4.522857132838301
16186.918381641704,0.8502810902874742,0.5979665595394663,2.8744534437087887,23.25074829859802,3.315814370537174
16188.58610453287,0.8329330162077686,0.5285008049589356,2.29928247608064,16.740609706232508,2.4779716308646877
16190.253827424034,0.7588985575184533,0.5050989497841231,2.1524596794078357,16.559576803417,2.417211617042482
16191.921550315199,0.33174929694078903,0.3191468681971892,2.247702213700446,23.3650880250883,3.1267529176324165
16193.589273206362,0.7221729050076527,0.4937026524880599,2.162986754826406,17.418377510327545,2.5155146792226133
16195.256996097527,0.6020107574760805,0.3609845065695431,1.904924681540908,17.073776304576914,2.3728559245548095
16196.924718988692,1.1544957159849674,1.1155623845092573,5.572759952784588,47.756135759784655,6.812563481001879
16198.592441879855,0.47718027685177505,0.41044351962778547,2.217908556701678,21.581895342874734,2.9719269614266732
16200.26016477102,1.121152596556839,1.0935796234863087,5.836613853582547,50.93408954135381,7.240539449833818
16201.927887662185,0.8385424088462281,0.6353910204825003,3.2111886278715245,26.909805616045666,3.870125850035154
16203.59561055335,1.2268292962643166,1.119155901057236,5.7678515800872,48.890508959041966,7.04148941864301
16205.263333444513,0.7909288584965881,0.47647606428722056,2.0031424709609653,13.90609282170109,2.1340999579081568
16206.931056335678,0.20897350183185354,0.48149419108611285,3.0510309691778112,30.658766092651398,4.237594151648516
16208.598779226842,0.754490451781236,0.46863898886781524,2.147387779662924,16.55104769529492,2.455490505942904
16210.266502118007,0.4577393439154346,0.897241339258651,5.254662337777035,49.74435292892989,7.017404830482509
16211.93422500917,0.20806848777208212,0.38532667348850297,2.6833582420163427,27.40133211036199,3.789469315214708
16213.601947900335,0.7464185906824633,0.6039358229657124,2.8736600449097764,24.333379112656452,3.5571704227458607
16215.2696707915,0.3537210881289903,0.24315732957656516,1.545849044324065,16.797201423425868,2.299198035819818
16216.937393682665,0.6229231845404427,0.2772249717379419,0.8304013673306767,3.118056756273817,0.6278450842067835
16218.605116573828,0.5851242459155154,0.878890219783311,4.956051179935108,45.97778326767813,6.595277521877742
16220.272839464993,0.10603713388348016,0.4836507402244489,3.218828806101797,32.12223447272419,4.522510852986072
16221.940562356158,1.3874948258965514,1.1807231015089086,5.643892771908013,44.762717852776305,6.748548431693979
16223.608285247323,1.1251120717614884,0.867421939398531,3.986446479047006,30.349474344773487,4.643693127676949
16225.276008138486,1.3780885020245583,1.2510517414290743,6.323010015807137,52.14962908420923,7.789743286312369
16226.94373102965,0.3694800874646749,0.4698583895811882,3.022272161738235,29.32702655351701,4.187324746393879
16228.611453920816,0.8988721119084844,1.4562942786824384,8.367558473335727,76.16359512644733,11.115641418528709
16230.279176811979,2.1121483361476106,2.0915677352426227,10.484352731056505,86.73350646692393,13.051831486982994
16231.946899703144,0.5803184608740259,0.32772149071276946,1.3595474515987052,11.432095041113401,1.703184828680145
16233.614622594308,0.5423902566939406,0.17646362119053652,0.38913176195675747,2.666180096828001,0.3124735535897481
16235.282345485473,1.4102511168191865,1.311527579513179,6.403957469634067,52.11233374082327,7.934675280595632
16236.950068376636,1.069635621000507,0.8056066874145216,3.7067773142631912,27.915690841825676,4.354519929303493
16238.617791267801,0.339955313879361,0.6198841136892829,3.880079759755315,36.86572850216467,5.3813924565676405
16240.285514158966,1.3798428192168577,1.180345170459385,5.71684245622691,45.170912737611424,6.9730364381926
16241.953237050131,0.9696661164465239,0.7526772048607415,3.6726300476399443,29.123954730832022,4.4876371197213585
16243.620959941294,1.131870265108937,1.233393225554304,6.3470838956582805,54.23041243292855,8.227646377651403
16245.288682832459,0.5721870886441419,0.22166234183703382,0.7671771435584915,5.4241382341897415,0.8170428355906713
16246.956405723624,0.605514979407934,0.4699745751495558,2.275045937373967,19.81518297377626,2.998909948293554
16248.624128614789,0.4590873971842341,0.11422379882510841,0.3811566539048343,6.536776426718955,0.8410012450162866
16250.291851505952,0.7403273252807334,0.5198409291746845,2.279546667026424,17.664356641752242,2.780591851300091
16251.959574397117,0.5142110059696849,0.16781719383550728,0.7135249641584853,7.118331982283093,0.9958953864157528
16253.627297288282,1.0618795970906951,0.8026918993182786,3.603332465832628,26.540544337270994,4.26565084672261
16255.295020179445,0.7041807167348669,0.5402479553689378,2.5097283013021134,20.58994681238107,3.2067898670367683
16256.96274307061,0.6394304471471092,0.29305507171246276,0.9245305340935194,3.7516955034955313,0.7606903894913771
16258.630465961774,1.363906098252617,1.167896550287604,5.528268800992507,42.786663054435834,6.812917245727176
16260.29818885294,0.7865689762960208,0.46784181414598475,1.8433979024223022,11.480417304013573,1.9678154849667788
16261.965911744102,0.8424184293390534,0.731751923288377,3.510698013875286,28.658482386389636,4.512113405674978
16263.633634635267,1.0246875824058796,1.0234941032541547,5.11840551107574,42.52234610083734,6.675123992024818
16265.301357526432,0.25309250727626126,0.23487795819056687,1.7172517011271224,18.293398248042664,2.692058376587869
16266.969080417597,0.41705506264145675,0.15574493966886135,1.1619688784665367,12.569431235499568,1.8232873237976486
